# iso_filename, spec_min, spec_max, norm_factor (shift first, then norm!!)
spectra/14468096.pkl,-0.006706616,0.022234917,0.020235564563335563
spectra/14474240.pkl,0.00027838594,0.23059894,0.028094069069491582
spectra/14474496.pkl,0.0009610587,0.26482716,0.020834978821822444
spectra/14475008.pkl,-0.010587115,0.093670405,0.03880033610402185
spectra/14475776.pkl,-0.0061459104,0.061596036,0.018763295336736402
spectra/14476032.pkl,-0.00420901,0.05939669,0.01632158734636347
spectra/14476288.pkl,-0.0045630513,0.056249354,0.017114768032892632
spectra/14492928.pkl,0.011076047,3.642403,3.181868495914104
spectra/14493184.pkl,0.041842166,0.35742325,0.31352025270462036
spectra/14493440.pkl,0.06422456,1.2916422,1.2274175882339478
spectra/14493696.pkl,0.26748246,6.662318,6.3529205322265625
spectra/14493952.pkl,0.014202152,0.80774367,0.7932742238044739
spectra/14494208.pkl,0.025376052,1.2874554,1.2620793581008911
spectra/14494464.pkl,0.008157825,0.56014156,0.5519837151864515
spectra/14494720.pkl,0.108982675,4.7954826,4.686500072479248
spectra/14522112.pkl,-0.0012303774,0.050127253,0.023775878788520156
spectra/14523648.pkl,0.00048994226,0.030369837,0.022657150591429344
spectra/14524160.pkl,-0.0036598507,0.023255218,0.013718997659622534
spectra/14525184.pkl,-0.0027530687,0.010212496,0.012509846117375073
spectra/14525440.pkl,0.00081197784,0.031066228,0.029193638742566773
spectra/14525696.pkl,0.0016690093,0.08440757,0.08003515169457764
spectra/14526464.pkl,-0.0012547066,0.008315097,0.0037126416749811383
spectra/14529792.pkl,-0.0023691698,0.0075261164,0.005688072524797184
spectra/14530816.pkl,-0.0018683099,0.0062327804,0.004518882162652684
spectra/14539776.pkl,-0.0013104605,0.52917504,0.505839217400524
spectra/14549760.pkl,0.5862878,3.9654613,3.083788652495584
spectra/14550016.pkl,0.83460295,1.8503898,0.9581324700111289
spectra/14599936.pkl,0.00907556,0.14304264,0.13206274334247378
spectra/14600448.pkl,0.07636865,0.20087008,0.12122204577507989
spectra/14600960.pkl,0.02424632,0.26201487,0.23304512067212046
spectra/14601728.pkl,-0.00015877523,0.011283523,0.006971466190530847
spectra/14601984.pkl,-0.0085892845,0.027244458,0.01854108524033824
spectra/14602496.pkl,7.133178e-05,0.029993024,0.019816876083820205
spectra/14645504.pkl,0.022570658,0.07552358,0.048684874150134706
spectra/14645760.pkl,0.028349834,0.07496176,0.043052383892669396
spectra/14646016.pkl,0.015411722,0.094228245,0.07202984682092615
spectra/14646272.pkl,0.041119967,0.15072262,0.1034056645001715
spectra/14648320.pkl,0.08988635,4.974283,4.534404752476918
spectra/14648576.pkl,0.006574726,0.4701933,0.4636185761212251
spectra/14648832.pkl,-0.00692494,0.009886974,0.014433146867908132
spectra/14649088.pkl,-0.010707624,0.014809099,0.02402094977455354
spectra/14699520.pkl,0.0003850908,0.32996586,0.04536444383115333
spectra/14699776.pkl,-0.000732073,0.22094183,0.022565627439384214
spectra/14700032.pkl,-0.0010914063,0.044209313,0.011225636246964921
spectra/14700288.pkl,-0.0015480143,0.11042404,0.020043621779180284
spectra/14700544.pkl,-0.0008672973,0.029077198,0.0199667325042623
spectra/14700800.pkl,0.000293779,0.25367343,0.0828735940467058
spectra/14701056.pkl,-0.0015638452,0.053949494,0.014799009942044335
spectra/14701312.pkl,-7.7021985e-05,0.27839202,0.18933318391619874
spectra/14701568.pkl,0.002939246,0.26484886,0.2536187311336888
spectra/14701824.pkl,-0.00075295824,0.03752996,0.027686525094437628
spectra/14702080.pkl,-0.009940859,0.0039321017,0.01044414471834898
spectra/14702336.pkl,-0.00010509548,0.08137343,0.06261195184984948
spectra/14702592.pkl,-0.0020218762,0.17563784,0.03565762694290476
spectra/14702848.pkl,-0.00028092664,0.050529215,0.024355216181667
spectra/14703104.pkl,0.0037971006,0.2373201,0.22542687039355538
spectra/14703360.pkl,-0.000435809,0.100185506,0.021336781174846005
spectra/14703616.pkl,-0.0006165378,0.11015624,0.03843739066407085
spectra/14703872.pkl,0.0018671452,0.30549657,0.15380719495658285
spectra/14704128.pkl,-0.0025997087,0.12720805,0.016774170209253383
spectra/14704384.pkl,0.0028670223,0.14762963,0.11673028973599457
spectra/14704640.pkl,-0.0017532102,0.026322762,0.006312024950069479
spectra/14704896.pkl,-0.00033072164,0.2620219,0.25186085159234606
spectra/14705152.pkl,-0.00040861187,0.068239406,0.017821535052305992
spectra/14705408.pkl,-0.0015189579,0.44301257,0.050254937751742994
spectra/14705664.pkl,0.0008961052,0.38281497,0.12732061403863765
spectra/14705920.pkl,-7.589873e-05,0.08473803,0.03253238803038683
spectra/14706176.pkl,0.0013357806,0.097085625,0.04834193048706129
spectra/14706432.pkl,-0.00019988757,0.16656308,0.029242125770732395
spectra/14706688.pkl,0.0048152334,0.14768007,0.13681114291253055
spectra/14706944.pkl,0.0030464306,0.05188446,0.04366210458786893
spectra/14707200.pkl,0.00066095527,0.15927322,0.09839138291998775
spectra/14707456.pkl,0.0050055315,0.16589235,0.15651945333799666
spectra/14707712.pkl,0.0007099862,0.2292512,0.05434533177539447
spectra/14707968.pkl,0.0056149256,0.07769097,0.0672989344915462
spectra/14708224.pkl,-0.001967494,0.018729739,0.015637774097085978
spectra/14708480.pkl,-0.0011858186,0.046289876,0.04304033732231312
spectra/14708736.pkl,-0.00049654447,0.03373271,0.013582423021164964
spectra/14708992.pkl,-0.00063485326,0.06533729,0.03997108709552932
spectra/14709248.pkl,-4.6224788e-05,0.13519777,0.043124926468578115
spectra/14709504.pkl,0.0006951463,0.24288608,0.08035962364662397
spectra/14709760.pkl,-4.2130974e-05,0.039261185,0.023479140046796437
spectra/14710016.pkl,-0.0010584497,0.019614674,0.015542577235153881
spectra/14727936.pkl,0.44727555,21.244425,20.32874298095703
spectra/14728192.pkl,0.034086816,1.5468678,1.512781023979187
spectra/14728448.pkl,0.022339003,1.0466384,1.024299381874365
spectra/14728704.pkl,0.01722296,0.74535197,0.7281290292739868
spectra/14739968.pkl,0.0010243916,0.47591338,0.46909917449578575
spectra/14740480.pkl,0.0027433636,1.2005868,1.1804586136683943
spectra/14740992.pkl,0.0025162327,0.18267955,0.1773578251303269
spectra/14804992.pkl,0.002267158,0.013244543,0.010376979791639662
spectra/14805248.pkl,0.0011207452,0.020397292,0.012485718361655709
spectra/14805504.pkl,-0.00083223736,0.012908293,0.00931419931240539
spectra/14805760.pkl,0.0053569926,0.06550276,0.04121057861462621
spectra/14806016.pkl,0.0020733431,0.014130475,0.007710575120925115
spectra/14806272.pkl,-0.0017734147,0.005354997,0.003525985752659379
spectra/14806528.pkl,0.00038052618,0.008656565,0.0036818010869280955
spectra/14806784.pkl,0.0024777018,0.01115075,0.00598865281790495
spectra/14807040.pkl,0.0014861547,0.016149709,0.011323019848360968
spectra/14807296.pkl,0.0017796676,0.010329133,0.007677624734226236
spectra/14807552.pkl,0.0060363,0.04263178,0.028091482756741264
spectra/14807808.pkl,0.009557625,0.08601364,0.05811643781116883
spectra/14808064.pkl,-0.004995046,0.0025466618,0.0063251815549555555
spectra/14808320.pkl,0.006134657,0.04839305,0.023218891076647312
spectra/14808576.pkl,0.0039025354,0.16302285,0.07399085487741569
spectra/14808832.pkl,-0.0015420547,0.005284539,0.0029466336492901955
spectra/14809088.pkl,-0.00427849,0.002579464,0.004825894720852375
spectra/14809344.pkl,0.00056130474,0.01970397,0.007613899905655456
spectra/14809600.pkl,-0.0032078943,0.0047396165,0.00454110698774457
spectra/14809856.pkl,0.0004813548,0.01520287,0.011690891259038586
spectra/14810112.pkl,0.00034719455,0.022480655,0.021782064282896398
spectra/14810368.pkl,0.00041585136,0.010574789,0.004899626137302062
spectra/14810624.pkl,0.00939562,0.07556075,0.043657534941907564
spectra/14810880.pkl,0.000720942,0.013414276,0.009958520042037022
spectra/14811136.pkl,0.0004910066,0.02451059,0.005150610343299847
spectra/14811392.pkl,-0.0015515272,0.0028281605,0.004113822109704302
spectra/14811648.pkl,-0.0015785364,0.0043556555,0.0037772718728523143
spectra/14811904.pkl,-0.0015294703,0.0045809895,0.0057232175415185115
spectra/14812160.pkl,0.0007274671,0.0140988035,0.006533447535032929
spectra/14843392.pkl,-0.0033752816,0.0067145047,0.004430374598904028
spectra/14843648.pkl,-0.0013678063,0.0062206015,0.0022944123766881572
spectra/14843904.pkl,-0.00038307047,0.029360777,0.013957651741232154
spectra/14844160.pkl,-0.012599988,0.029403884,0.017312681387914163
spectra/14869248.pkl,0.0024772554,0.90342164,0.6432640962229943
spectra/14869504.pkl,0.0018168315,2.1342244,1.645304660700206
spectra/14869760.pkl,0.0024414049,1.1545097,0.823092260543558
spectra/14870016.pkl,-0.0030144886,0.005571527,0.007004339847608935
spectra/14870272.pkl,0.0014518572,0.7008615,0.4463834317014639
spectra/14870528.pkl,0.0031608276,0.63070655,0.4318003247052571
spectra/14870784.pkl,0.000114250455,0.2429934,0.22511456035327823
spectra/14871040.pkl,0.000793745,0.38362092,0.24685467581554907
spectra/14871296.pkl,-0.00012161032,0.12373095,0.09062288880527206
spectra/14871552.pkl,0.0038817069,0.81379634,0.5271729848054407
spectra/14871808.pkl,0.106743395,2.370666,2.2234203815460205
spectra/14872064.pkl,0.037703656,2.3543522,2.0696778713037856
spectra/14872320.pkl,-0.0012162077,7.079431,6.951805529419966
spectra/14872576.pkl,0.0005925222,0.64062953,0.593576638879563
spectra/14872832.pkl,0.0010967703,0.36437258,0.24355632318200204
spectra/14873088.pkl,0.0023157466,0.53870976,0.3322918481827375
spectra/14873344.pkl,-0.0009710936,0.027745467,0.02776088645987623
spectra/14873600.pkl,9.520772e-05,0.3427078,0.31212322583979746
spectra/14873856.pkl,-0.0012053524,0.40909898,0.3559940504137303
spectra/14874112.pkl,-0.0008583464,0.056040928,0.04557723625211302
spectra/14874368.pkl,-0.00021931637,0.18564937,0.17256186518675679
spectra/14874624.pkl,0.0007554813,0.42225674,0.39535288145979236
spectra/14874880.pkl,-0.0011829592,0.042488065,0.036666620262681596
spectra/14875136.pkl,0.0012252413,0.3650672,0.32930974572068084
spectra/14875392.pkl,0.0010050014,0.22848324,0.20701520696717213
spectra/14875648.pkl,0.0010478212,0.27749828,0.2544875126975376
spectra/14875904.pkl,-3.8935625e-05,0.48102966,0.42634316072484935
spectra/14876160.pkl,-0.000732713,0.23491147,0.2059049814995659
spectra/14894336.pkl,0.01216716,7.969013,7.333979852776007
spectra/14894592.pkl,0.014105589,23.917238,22.43023887357552
spectra/14895616.pkl,0.0034997053,0.057450347,0.04469220594218612
spectra/14895872.pkl,0.000120094446,0.03001971,0.02216190264528639
spectra/14896640.pkl,0.0015288274,0.1591829,0.13983402532389244
spectra/14897152.pkl,0.10683803,1.5207523,1.27756165588759
spectra/14899200.pkl,0.004717211,0.091892436,0.07894736258056233
spectra/14900224.pkl,0.0043564774,0.56655675,0.48198246189054605
spectra/14903552.pkl,0.0025630088,0.8630909,0.8042293172177346
spectra/14904832.pkl,0.003160446,0.022371875,0.017707429037173733
spectra/14922240.pkl,0.0061655315,0.04600698,0.036774286732348886
spectra/14922496.pkl,-0.007697966,0.054746855,0.05602341869575929
spectra/14922752.pkl,0.010445107,0.02544488,0.00958510130627252
spectra/14923008.pkl,0.009733348,0.034137335,0.019398884939288055
spectra/14957568.pkl,0.041891117,7.4889693,7.353446991293151
spectra/14957824.pkl,-0.0008804349,0.07288962,0.06948692398654419
spectra/14958080.pkl,-0.0005754863,0.066883445,0.06465847260820361
spectra/14958336.pkl,-0.0035795646,0.064021744,0.06243739323869922
spectra/14958592.pkl,-0.0005713194,0.06427865,0.0610923499887373
spectra/14958848.pkl,-0.0018747927,0.064554326,0.06312804700352527
spectra/14959104.pkl,-0.003659042,0.0685192,0.0688987228499982
spectra/14959360.pkl,-0.0020464198,0.07103263,0.07012224920535681
spectra/14959616.pkl,-0.0021422713,0.07275485,0.07038985203924172
spectra/14959872.pkl,-0.0036623515,0.064075194,0.06468789526658135
spectra/14960128.pkl,-0.0019595628,0.06207143,0.05987247352880099
spectra/14960384.pkl,-0.0015383488,0.062401116,0.059494570061044694
spectra/14960640.pkl,-0.00028450982,0.078290015,0.06664766034430757
spectra/14960896.pkl,-0.0023616941,0.07172709,0.0698938286667033
spectra/14961152.pkl,-0.005334033,0.07021178,0.07084116989637249
spectra/14961408.pkl,0.04762516,7.197675,7.081982541810459
spectra/14961664.pkl,0.048293777,7.727006,7.577415189151112
spectra/14961920.pkl,0.055474628,8.900714,8.762712833107937
spectra/14962176.pkl,0.05666711,9.127484,8.961836703921774
spectra/14962432.pkl,0.056362517,8.118912,7.9786753902180685
spectra/14962688.pkl,0.046360027,6.978952,6.811877554683258
spectra/14962944.pkl,0.03405842,6.6707516,6.580313826723247
spectra/14963200.pkl,0.04098605,7.2724614,7.109624540660896
spectra/14963456.pkl,0.04802462,8.153874,7.9938824974351
spectra/14963712.pkl,0.044400677,8.448242,8.285266322768214
spectra/14963968.pkl,0.04705831,7.955674,7.848911428967725
spectra/14964224.pkl,0.045916837,7.832395,7.656095873744304
spectra/14964480.pkl,0.04710155,7.615755,7.46799815325126
spectra/14993152.pkl,0.19557275,1.4182291,0.683097779750824
spectra/14993408.pkl,1.4230182,26.8462,25.15395736694336
spectra/14993664.pkl,0.118749015,1.2790781,1.1603291034698486
spectra/15012608.pkl,0.045065977,2.0886598,2.0435938797956172
spectra/15012864.pkl,0.018723343,1.2181337,1.1994103189431387
spectra/15013120.pkl,0.009020623,0.61391073,0.5976134538650514
spectra/15013376.pkl,0.0005880199,0.30268592,0.302097886800766
spectra/15013632.pkl,0.013037625,0.7350683,0.7171167731285095
spectra/15013888.pkl,0.015505809,1.0492799,1.0337741314643458
spectra/15014144.pkl,-0.003199231,0.5802616,0.5834608077903973
spectra/15014400.pkl,0.010625274,0.7158074,0.7051820755004883
spectra/15014656.pkl,0.07163605,3.5088818,3.437245845715512
spectra/15014912.pkl,0.0070340703,0.6635119,0.6564778089523317
spectra/15015168.pkl,0.061530776,1.334905,1.2733741998672485
spectra/15015424.pkl,0.00019159901,0.7625565,0.7493882775306702
spectra/15015680.pkl,0.018913064,1.1921297,1.1732166992943025
spectra/15015936.pkl,0.0043046884,0.6594441,0.6482565402984619
spectra/15016192.pkl,0.0015560387,0.7681747,0.7666186690330505
spectra/15016448.pkl,0.0073713413,0.67903084,0.6670170426368713
spectra/15016704.pkl,0.08783746,2.059133,1.9712956105384007
spectra/15016960.pkl,0.059287738,0.75312096,0.6870973706245422
spectra/15017216.pkl,0.017007638,1.2213229,1.1652849912841345
spectra/15017472.pkl,0.0148469675,0.78976655,0.7749195694923402
spectra/15017728.pkl,0.015564416,1.0396773,1.024112818278077
spectra/15017984.pkl,0.031565603,1.7626264,1.7310608629069821
spectra/15024384.pkl,0.0018845485,0.24530357,0.24251958591885414
spectra/15024640.pkl,0.0016449864,0.30092677,0.2992817759513855
spectra/15024896.pkl,0.0026752145,0.2925559,0.2881827950280968
spectra/15025152.pkl,0.0028885093,0.28591707,0.2791740888978196
spectra/15025408.pkl,-0.0014968531,0.2739895,0.27548634974358827
spectra/15025664.pkl,0.013452692,0.19928977,0.18583707511425018
spectra/15025920.pkl,-0.01157143,0.19435285,0.20592427253723145
spectra/15027456.pkl,0.016422456,1.0183921,1.001969570839396
spectra/15065856.pkl,0.00081494066,0.04368226,0.01292493490772993
spectra/15066112.pkl,0.00034711073,0.15901001,0.14147518865979872
spectra/15066368.pkl,0.0007850996,0.1371026,0.12111605371038422
spectra/15066624.pkl,-0.0006764928,0.019489344,0.01387353405082043
spectra/15066880.pkl,-0.00026960042,0.041527417,0.029341845888374886
spectra/15067136.pkl,0.0010408658,0.12886833,0.09028473690977563
spectra/15067392.pkl,0.00344268,0.2999332,0.2653604103810996
spectra/15067648.pkl,0.00028471657,0.033602927,0.024295473722091034
spectra/15067904.pkl,0.0029458064,0.35934752,0.31404875420828876
spectra/15068160.pkl,0.0014410095,0.042787492,0.01729444959742712
spectra/15068672.pkl,0.0020658495,0.26472357,0.2465357338780495
spectra/15068928.pkl,0.0013062649,0.06440135,0.04834715742408066
spectra/15069184.pkl,-0.00034476453,0.032010555,0.028269899844045668
spectra/15069440.pkl,0.0032101392,0.35134652,0.3171235768448807
spectra/15069696.pkl,0.0003375031,0.16918986,0.14261439550221788
spectra/15069952.pkl,0.0003353304,0.030678874,0.027617805328284763
spectra/15070208.pkl,0.0019601528,0.03174687,0.026091744849291616
spectra/15070464.pkl,-0.0018977928,0.0070388066,0.004091394359863212
spectra/15070720.pkl,-0.003330075,0.00297324,0.005245511773922306
spectra/15070976.pkl,-0.0014068502,0.008719148,0.007481145360967744
spectra/15071232.pkl,-5.9913255e-05,0.021335248,0.01996556138051775
spectra/15071488.pkl,-0.0042875153,0.010728414,0.004864061110534583
spectra/15071744.pkl,0.0012354108,0.03804979,0.031627288859012864
spectra/15072000.pkl,0.00037968162,0.03275748,0.018957797637892012
spectra/15072256.pkl,8.440783e-05,0.010111629,0.007552754776200046
spectra/15072512.pkl,-0.0017671803,0.009354145,0.004439761243144253
spectra/15072768.pkl,0.00027872756,0.034605544,0.015217964547907888
spectra/15073024.pkl,-0.0044457987,0.014269681,0.009502456666719205
spectra/15073280.pkl,0.0024087697,0.041514367,0.024007207966596937
spectra/15073536.pkl,0.0039245565,0.06867976,0.05149329021968432
spectra/15073792.pkl,0.0007188824,0.023357907,0.018138636979602017
spectra/15074048.pkl,0.0013237555,0.023482086,0.01982700068370561
spectra/15074304.pkl,-0.00018176746,0.017798865,0.017295075012752063
spectra/15074560.pkl,0.0031312748,0.034802347,0.023665324832525675
spectra/15074816.pkl,-0.0002350112,0.013162121,0.005955867662574783
spectra/15075072.pkl,0.006109203,0.057493117,0.03968340788655798
spectra/15075328.pkl,0.0010256688,0.025857743,0.015811223573945814
spectra/15075584.pkl,0.012232731,0.10085999,0.06510066577195535
spectra/15076096.pkl,0.033629574,0.08779505,0.05029059619438921
spectra/15076352.pkl,0.01584123,0.31475365,0.2504420092046847
spectra/15076608.pkl,0.0014866806,0.025795901,0.018188348467029027
spectra/15076864.pkl,-0.00071741,0.018501023,0.011763493259178243
spectra/15077120.pkl,0.002689137,0.13037066,0.11508434997005965
spectra/15077376.pkl,0.0044807494,0.037258238,0.021823451895493035
spectra/15077632.pkl,0.0032334772,0.058470964,0.046657750492997016
spectra/15077888.pkl,-0.00012938258,0.02984197,0.02121220730073233
spectra/15078144.pkl,0.0022170274,0.24194413,0.21267800922967767
spectra/15078400.pkl,0.0075196964,0.3033729,0.27306814969914595
spectra/15078656.pkl,0.004840711,0.39912185,0.3588225245228931
spectra/15078912.pkl,0.00031292433,0.017580293,0.010134823420691516
spectra/15079168.pkl,0.015927434,0.34058437,0.2425407262411441
spectra/15079424.pkl,0.002632069,0.050273694,0.04648423749386474
spectra/15079680.pkl,0.002901956,0.29038724,0.27430890044403067
spectra/15079936.pkl,0.0070387954,0.25960267,0.2337591174776772
spectra/15080192.pkl,0.0006999958,0.036144745,0.031203436833669513
spectra/15080448.pkl,0.00027570795,0.018905807,0.007454734013073286
spectra/15080704.pkl,0.0021417248,0.09715075,0.04727562255512918
spectra/15080960.pkl,0.010920304,0.18831688,0.10814420518788487
spectra/15081216.pkl,0.0006833339,0.022118077,0.009413692675544504
spectra/15081472.pkl,0.0020523365,0.022743365,0.018742987080771954
spectra/15081728.pkl,-0.0039297454,0.008160392,0.006948427596951942
spectra/15081984.pkl,-0.0019451722,0.009707742,0.005241586812412008
spectra/15082240.pkl,5.608479e-05,0.015032653,0.014201750101344253
spectra/15082496.pkl,0.01118324,0.086344086,0.06993638021704283
spectra/15082752.pkl,0.008652911,0.1508722,0.08376314862124826
spectra/15083008.pkl,0.005195859,0.025094146,0.01791922169489549
spectra/15083264.pkl,0.008135831,0.25775206,0.22408064101506459
spectra/15083520.pkl,0.023293752,0.16184185,0.08262360510877512
spectra/15083776.pkl,0.0029009948,0.053096842,0.03444776523618091
spectra/15084032.pkl,-5.590065e-05,0.038202778,0.01582402129993036
spectra/15084288.pkl,0.0116686765,0.31449434,0.1919424207839867
spectra/15084544.pkl,0.008484721,0.18938091,0.16837003847699286
spectra/15212800.pkl,0.0006613339,0.008260961,0.007331428047976171
spectra/15213056.pkl,0.0001829527,0.007431304,0.004966321480386055
spectra/15333376.pkl,0.09588111,4.507133,4.411252015251579
spectra/15333888.pkl,0.011984344,0.67775035,0.6657660007476807
spectra/15334656.pkl,0.08141525,3.3922193,3.282013177871704
spectra/15335168.pkl,0.07498041,3.6422493,3.567268846094063
spectra/15335680.pkl,0.012492034,0.69834304,0.685850977897644
spectra/15335936.pkl,0.0068262187,0.3862464,0.3794201910495758
spectra/15336192.pkl,0.085382596,4.2231655,4.137783072309136
spectra/15339520.pkl,0.100801766,4.442792,4.341990004996454
spectra/15340032.pkl,0.011368857,0.66490954,0.6535406708717346
spectra/15340800.pkl,0.088309765,3.4920568,3.403747081756592
spectra/15341312.pkl,0.07677107,3.6440701,3.567299124685415
spectra/15341824.pkl,0.010725026,0.6954683,0.6847432851791382
spectra/15342080.pkl,0.006762019,0.39325815,0.3864961266517639
spectra/15342336.pkl,0.08680691,4.294733,4.207926261984458
spectra/15343104.pkl,-0.040777978,174.9393,147.61761489840978
spectra/15343872.pkl,-0.00038587707,46.114517,31.729713321308942
spectra/15444480.pkl,0.23822843,3.0046923,2.5474487669727996
spectra/15444736.pkl,0.30782238,3.2194278,2.602067020479605
spectra/15444992.pkl,0.21417196,2.532672,2.1238764501086957
spectra/15445248.pkl,0.19510135,2.4342856,2.0373301570730966
spectra/15445504.pkl,0.23435573,2.7089155,2.2550267085969122
spectra/15445760.pkl,0.24276043,3.2492101,2.764625741098169
spectra/15446016.pkl,0.19338536,3.0917428,2.730088706306868
spectra/15446272.pkl,0.20670159,3.0792592,2.640938457906404
spectra/15446528.pkl,0.22383569,3.0623605,2.625668777385129
spectra/15446784.pkl,0.20470648,3.0918798,2.680474830927473
spectra/15447040.pkl,0.23752545,3.2339387,2.6893037481115893
spectra/15447296.pkl,0.24672522,2.9278553,2.478135995375917
spectra/15447552.pkl,0.36407986,3.3748922,2.7431854289205826
spectra/15451136.pkl,0.30076453,3.6134026,3.039480277468246
spectra/15451648.pkl,0.39873925,3.752314,3.0947142471398683
spectra/15460864.pkl,0.0014384165,0.32420346,0.1577938250050414
spectra/15461120.pkl,0.0015719095,0.31278288,0.1604207131336327
spectra/15462656.pkl,0.011978933,0.17118327,0.14388497002986378
spectra/15554560.pkl,0.017319271,0.22938399,0.20577480893271632
spectra/15554816.pkl,-0.0040658475,0.1036429,0.10768099875241204
spectra/15555328.pkl,0.011690556,0.14101426,0.11295159659624208
spectra/15573760.pkl,0.006930712,0.14912806,0.1421973556280136
spectra/15667968.pkl,0.012428618,0.68099135,0.6685627102851868
spectra/15668224.pkl,0.08758085,3.386732,3.2991511821746826
spectra/15669248.pkl,0.012495661,0.67011124,0.657615602016449
spectra/15671040.pkl,-0.0014959542,48.837574,31.240574530032365
spectra/15671296.pkl,0.0713244,5.3792996,2.701672943292462
spectra/15671552.pkl,0.45959967,2.7015507,2.1469872631834104
spectra/15671808.pkl,-0.00023646594,13.394707,9.82448443841609
spectra/15672064.pkl,0.02911469,105.97027,73.3445971355211
spectra/15672832.pkl,-0.1426181,1.1993897,1.178963569870323
spectra/15705088.pkl,0.0755087,3.4522989,3.3767902851104736
spectra/15706112.pkl,0.08563235,3.50458,3.418947696685791
spectra/15707904.pkl,0.012203704,0.6644239,0.6522201895713806
spectra/15735040.pkl,0.1484107,0.7375162,0.5020678772001888
spectra/15735296.pkl,0.19192389,0.55406654,0.3332812695019886
spectra/15735552.pkl,0.1877597,0.7830825,0.3759405459608941
spectra/15736064.pkl,0.038856305,0.16619109,0.11528938239044859
spectra/15736320.pkl,0.026090236,0.17672491,0.14333259776595927
spectra/15736576.pkl,0.21815582,1.6941288,1.3642708297430208
spectra/15736832.pkl,0.07919123,0.23553452,0.14273429590095937
spectra/15737088.pkl,0.029347802,0.13221376,0.09682477679134763
spectra/15737344.pkl,0.01946745,0.13531677,0.10837510093723522
spectra/15737856.pkl,0.006522399,0.02587254,0.016482640230823072
spectra/15738112.pkl,0.008852636,0.02785957,0.017844599169450987
spectra/15752960.pkl,-0.01207871,0.35183713,0.03650424983173493
spectra/15753216.pkl,-0.004790652,0.011512683,0.007625277806996147
spectra/15753472.pkl,-0.008634206,0.93168116,0.2665767263330794
spectra/15835648.pkl,-0.0017622303,0.005320182,0.0020322122873083466
spectra/15835904.pkl,-0.0032180606,0.0015359565,0.0035706733096780643
spectra/15836160.pkl,0.00059722,0.039537873,0.03378340176868827
spectra/15865600.pkl,0.10681912,0.6643825,0.4853255396456409
spectra/15877120.pkl,0.100189425,4.532169,4.431979655229377
spectra/15878144.pkl,-0.0019517089,149.90965,95.68871168427492
spectra/15880960.pkl,0.011632656,0.6489418,0.6373091340065002
spectra/15881728.pkl,0.07829016,3.3913302,3.313040018081665
spectra/15882240.pkl,0.07847845,3.70624,3.558027505874634
spectra/15882752.pkl,0.011599468,0.65179116,0.6401916742324829
spectra/15883520.pkl,0.08621732,3.4557993,3.369581937789917
spectra/15884032.pkl,0.07807583,3.6635325,3.585456607847485
spectra/15901952.pkl,0.0021062184,0.062324397,0.0524188275748009
spectra/15902208.pkl,0.003073624,0.40699333,0.27836141426816463
spectra/15902464.pkl,0.011030742,0.51595074,0.4915359121770271
spectra/15902720.pkl,-0.0002551283,0.15691249,0.10721578543478219
spectra/15902976.pkl,0.0035408903,1.7890623,1.6554127190450392
spectra/15903744.pkl,0.046693366,0.7816847,0.6645663630735529
spectra/15916288.pkl,0.018760683,0.110630654,0.08078081174629842
spectra/15916544.pkl,0.0031472037,0.37116015,0.3574616568322101
spectra/15916800.pkl,0.043910712,0.68333113,0.5851794044821893
spectra/15917312.pkl,0.005096563,0.035802536,0.030705973505973816
spectra/15917824.pkl,0.007280426,0.025180731,0.016072889789938927
spectra/15918592.pkl,0.0051163994,0.010199226,0.004181617066947083
spectra/15919616.pkl,0.009142218,0.15199769,0.14031643378925557
spectra/15919617.pkl,0.008562013,0.13526295,0.11380939057825348
spectra/15919872.pkl,0.0055791135,0.6395124,0.550104322725523
spectra/15921152.pkl,0.010804921,0.065517925,0.045936776116326156
spectra/15921153.pkl,0.015332603,0.05967136,0.03604421159577176
spectra/15994880.pkl,0.06132942,2.8794281,2.818098783493042
spectra/15995136.pkl,0.04777652,2.2539515,2.1892690658569336
spectra/15995392.pkl,0.075836286,2.2381375,2.1623013118381476
spectra/15995648.pkl,0.05176223,2.5546374,2.5028750896453857
spectra/15995904.pkl,0.056837052,2.7897565,2.732919454574585
spectra/15996160.pkl,0.020506147,0.95708984,0.9365836990916858
spectra/15996416.pkl,0.040087238,2.0290525,1.9789640975183374
spectra/15996672.pkl,0.22001354,10.533153,10.313138961791992
spectra/15996928.pkl,0.022819998,1.1450193,1.1221992962833256
spectra/15997184.pkl,0.01642667,0.8226216,0.8061949014663697
spectra/15997440.pkl,0.0702234,3.2979841,3.2277607917785645
spectra/15997696.pkl,0.031114459,1.2045522,1.1734377145767212
spectra/15997952.pkl,0.021177877,1.0121864,0.9910085184419435
spectra/15998208.pkl,0.06520049,2.0905948,2.0047490565376247
spectra/15998464.pkl,0.032632485,1.5675399,1.5349074602127075
spectra/15998720.pkl,0.25787383,9.639814,9.38194084088725
spectra/15998976.pkl,0.19964118,8.144223,7.944582014732896
spectra/15999232.pkl,0.030702345,1.4192394,1.388537049293518
spectra/15999488.pkl,0.03344114,1.611611,1.578169822692871
spectra/15999744.pkl,0.2237015,10.889315,10.665613174438477
spectra/16000000.pkl,0.03632097,1.6617255,1.6055874824523926
spectra/16000256.pkl,0.060509596,2.710371,2.6498613357543945
spectra/16000512.pkl,0.028173923,1.461256,1.433082103729248
